2013-04-16,H000338,N00009869,Orrin,Hatch,M2300,2022820131184568723,1000,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,T3100,2022820131184568729,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,K2000,2022820131184568736,500,10/29/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568737,500,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568739,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568763,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,K1000,2022820131184568771,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F4100,2022820131184568772,500,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H2100,2022820131184568777,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,G5290,2022820131184568788,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568795,500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y2000,2022820131184568796,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,X1200,2022820131184568801,1250,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568803,1000,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568821,1000,10/29/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568918,2500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,X1200,2022820131184568922,500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F4000,2022820131184568929,2500,10/17/2012,
2013-04-16,G000386,N00001758,Charles,Grassley,K2000,2030520131185012969,1000,11/13/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,C4100,2030520131185013244,225,11/29/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013253,250,11/14/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,M0000,2030520131185013262,250,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,J1100,2030520131185013272,200,11/29/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013290,500,10/24/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F2600,2030520131185013291,500,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F2300,2030520131185013294,2500,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013301,250,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013304,2500,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y2000,2030520131185013305,1000,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013306,1000,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013310,2500,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,H1100,2030520131185013322,250,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,E1000,2030520131185013348,1500,10/24/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,K1000,2030520131185013349,1500,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F4200,2030520131185013355,1000,10/27/2012,
2013-04-16,B001261,N00006236,John,Barrasso,Y4000,2030520131185013443,1000,12/31/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015436,500,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015438,250,12/17/2012,
2013-04-16,S001184,N00031782,Tim,Scott,J1100,2030520131185015442,500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F1420,2022620131184545532,550,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545541,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545558,2500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G2900,2022620131184545564,1000,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545572,2500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545586,2500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F3100,2022620131184545597,360,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,K1000,2022620131184545631,1000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545652,1000,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545657,250,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545668,500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545678,600,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545697,200,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545710,300,12/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,B1000,2022620131184545722,500,12/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G2900,2022620131184545727,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1120,2022620131184545733,400,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545737,500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545745,300,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545795,250,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545822,1000,12/21/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545830,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545872,500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H0000,2022620131184545886,1000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H1400,2022620131184545902,1000,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H5300,2022620131184545928,250,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1150,2022620131184545952,1000,12/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F5100,2022620131184545959,250,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546006,2000,12/21/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F5100,2022620131184546047,500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X3500,2022620131184546074,1000,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546081,1460,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F2100,2022620131184546091,2500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546125,500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H3400,2022620131184546150,1500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546170,300,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546171,250,10/25/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546209,2000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J6200,2022620131184546250,1500,11/01/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547304,5000,11/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547313,-2500,12/12/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547314,2500,12/12/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547318,-2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547319,2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547326,7500,12/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547328,-2500,12/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547330,2500,12/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2022620131184547380,15000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2022620131184547385,2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2022620131184547392,1000,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547394,2500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547396,2500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2022620131184547401,250,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G5600,2022620131184547405,4166,10/17/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G5600,2022620131184547406,-1666,12/12/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2022620131184547414,1000,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J5100,2022620131184547416,500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2022620131184553391,-7500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184553392,-1500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2022620131184553393,-423,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J6200,2022620131184553400,-1500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,J1100,2022620131184553406,-2500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2022620131184553416,-5000,12/31/2012,
2013-04-16,J000293,N00032546,Ron,Johnson,Y4000,2022720131184557890,250,12/24/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558392,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558398,1500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,J7150,2022720131184558407,1000,11/30/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558412,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X1200,2022720131184558469,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2100,2022720131184558493,900,12/04/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558495,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,C2000,2022720131184558499,1000,11/27/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558522,500,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,A5000,2022720131184558537,2500,12/17/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558560,500,11/14/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2000,2022720131184558573,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558577,2500,12/20/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558594,500,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558595,1000,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558608,1000,12/10/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H3000,2022720131184558614,1250,10/29/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558630,2500,12/22/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558631,2500,12/22/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F3100,2022720131184558641,1000,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558657,2000,12/28/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558671,200,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558680,500,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558698,1000,12/03/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F4500,2022720131184558699,1500,11/21/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558718,500,12/05/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2100,2022720131184558720,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H5100,2022720131184558729,2500,11/30/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H3000,2022720131184558763,1250,10/29/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H3000,2022720131184558786,2000,10/29/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,C2000,2022820131184568697,2500,10/31/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y4000,2022820131184568711,2500,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y4000,2022820131184568713,2500,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568715,1000,10/23/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568740,500,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568749,1000,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568758,1000,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H4100,2022820131184568762,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F4100,2022820131184568764,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568769,1000,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H2100,2022820131184568775,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H2100,2022820131184568776,2500,11/02/2012,
2013-04-16,W000779,N00007724,Ron,Wyden,J5100,2030520131185008433,2000,12/15/2012,
2013-04-16,V000127,N00009659,David,Vitter,C2100,2030520131185009398,2000,11/02/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009399,500,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009404,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009418,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009422,2500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,X1200,2030520131185009427,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,H1100,2030520131185009429,500,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,F4200,2030520131185009446,500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,E1000,2030520131185009448,2500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009453,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009463,750,12/19/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568782,1000,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F4100,2022820131184568783,500,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568789,500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H2200,2022820131184568816,2500,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568824,1000,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F2300,2022820131184568825,500,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y4000,2022820131184568908,500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568919,2500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F2600,2022820131184568942,-2500,10/17/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y2000,2030520131185009469,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,T3100,2030520131185009475,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009479,1500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009483,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,G2850,2030520131185009486,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,H1100,2030520131185009507,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,F4100,2030520131185009509,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,B4000,2030520131185009523,1000,11/01/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X0000,2030520131185009912,300,12/12/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010026,500,12/26/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,H4100,2030520131185010027,2500,12/11/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,K2000,2030520131185010038,1000,12/19/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,K2000,2030520131185010048,250,11/29/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,H2200,2030520131185010055,2500,12/03/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,X3000,2030520131185010508,500,12/07/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F3100,2030520131185010517,1000,12/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010520,250,11/28/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,J1200,2030520131185010523,250,12/29/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,G5200,2030520131185010525,250,12/27/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,H5100,2030520131185010528,250,11/07/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010536,250,12/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,T9100,2030520131185010551,500,12/05/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,K1200,2030520131185010554,500,12/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,H5100,2030520131185010567,1000,10/28/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,J1200,2030520131185010572,1000,11/29/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F4100,2030520131185010586,500,10/22/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,J7400,2030520131185010595,333,11/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,J7400,2030520131185010633,250,12/05/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009394,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009406,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009408,500,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,B5200,2030520131185009423,1000,11/28/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009432,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y2000,2030520131185009436,1500,10/23/2012,
2013-04-16,V000127,N00009659,David,Vitter,F4300,2030520131185009442,250,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,B1500,2030520131185009444,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009454,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,B1500,2030520131185009456,750,10/22/2012,
2013-04-16,V000127,N00009659,David,Vitter,E1180,2030520131185009458,2500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009468,1500,10/26/2012,
2013-04-16,V000127,N00009659,David,Vitter,T8300,2030520131185009471,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,B1500,2030520131185009476,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,E1100,2030520131185009492,2000,11/02/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009503,2000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,E1120,2030520131185009510,2500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009511,1000,10/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009538,750,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,B5100,2030520131185009544,500,11/16/2012,
2013-04-16,A000368,N00030980,Kelly,Ayotte,C2000,2030520131185011264,1000,10/26/2012,
2013-04-16,A000368,N00030980,Kelly,Ayotte,K2000,2030520131185011266,500,11/29/2012,
2013-04-16,A000368,N00030980,Kelly,Ayotte,C5140,2030520131185011286,1000,10/16/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,H2200,2030520131185010045,1000,12/03/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,H2200,2030520131185010056,1000,12/03/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,Y1000,2030520131185010101,1500,12/20/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,F7000,2030520131185010115,250,12/14/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X3000,2030520131185010161,1500,12/14/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010199,1000,12/06/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010329,200,12/27/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010435,1000,12/12/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010469,2500,12/10/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F7000,2030520131185010506,1000,10/22/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,G5240,2030520131185010510,1000,12/01/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,H1710,2030520131185010521,250,12/27/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y2000,2030520131185010531,500,12/07/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F7000,2030520131185010532,2000,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010535,1000,11/15/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010539,250,12/27/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,K1000,2030520131185010541,500,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010564,250,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F2100,2030520131185010629,1000,11/03/2012,
2013-04-16,A000368,N00030980,Kelly,Ayotte,J6200,2030520131185011273,1000,11/29/2012,
2013-04-16,A000368,N00030980,Kelly,Ayotte,F2100,2030520131185011278,500,12/20/2012,
2013-04-16,L000577,N00031696,Mike,Lee,Y2000,2030520131185011873,1000,11/21/2012,
2013-04-16,L000577,N00031696,Mike,Lee,F4000,2030520131185011880,1000,10/30/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,G2900,2030520131185013263,1000,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013265,250,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,A1000,2030520131185013274,200,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013282,2500,12/10/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013285,500,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013298,1000,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013302,250,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,B2000,2030520131185013324,250,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013332,200,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013336,300,10/23/2012,
2013-04-16,B001261,N00006236,John,Barrasso,K2000,2030520131185013444,564,12/31/2012,
2013-04-16,G000386,N00001758,Charles,Grassley,K2000,2030520131185012968,500,12/05/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F4200,2030520131185013248,250,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013251,1000,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013278,250,11/19/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y1000,2030520131185013293,2500,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,G2200,2030520131185013300,250,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,J1100,2030520131185013307,200,10/27/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015433,250,12/19/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015434,250,12/17/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015439,250,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015440,250,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015443,250,12/28/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,Y2000,2031120131185183723,500,10/24/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,G2350,2031120131185183724,500,10/22/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,Y4000,2031120131185183726,250,10/24/2012,
2013-04-16,S001184,N00031782,Tim,Scott,F5500,2030520131185015431,350,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,E3000,2030520131185015441,250,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015449,500,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,F2500,2030520131185015453,250,12/30/2012,
2013-04-16,S001184,N00031782,Tim,Scott,F4100,2030520131185015460,1250,12/17/2012,
2013-04-16,F000444,N00009573,Jeff,Flake,T2310,2030520131185016793,-500,11/29/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y2000,2030520131185017599,-1500,12/18/2012,
2013-04-16,W000779,N00007724,Ron,Wyden,X1200,2030520131185008437,1000,12/15/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,E1620,2031120131185183728,500,10/19/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,T3100,2031120131185183738,2000,10/29/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,T3100,2031120131185183739,500,10/29/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009401,2000,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009411,692,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009414,250,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,JE300,2030520131185009416,1000,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y2000,2030520131185009417,2500,11/02/2012,
2013-04-16,V000127,N00009659,David,Vitter,B1500,2030520131185009433,500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,X1200,2030520131185009437,1000,10/26/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009462,2000,10/26/2012,
2013-04-16,V000127,N00009659,David,Vitter,E1120,2030520131185009465,2500,11/02/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009466,1000,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009473,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,H1130,2030520131185009498,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,K1000,2030520131185009513,250,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,B1500,2030520131185009514,2500,11/01/2012,
