2013-05-14,C000127,N00007836,Maria,Cantwell,E1160,2030520131185009094,400,12/08/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E4100,2030520131185009098,1000,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Y4000,2030520131185009109,500,12/08/2012,
2013-05-14,I000055,N00002593,John,Isakson,H2000,2030520131185009235,500,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,F4000,2030520131185009259,500,11/16/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009265,1000,12/03/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009291,2000,11/19/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009332,700,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009341,2500,11/26/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009420,500,11/28/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009421,500,12/31/2012,
2013-05-14,V000127,N00009659,David,Vitter,G2900,2030520131185009445,1000,12/31/2012,
2013-05-14,V000127,N00009659,David,Vitter,F4200,2030520131185009447,2000,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,E1180,2030520131185009459,1000,11/16/2012,
2013-05-14,C001070,N00027503,Robert,Casey,A4500,2030520131185009987,1000,12/07/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,2030520131185009989,2500,12/07/2012,
2013-05-14,C001070,N00027503,Robert,Casey,F2100,2030520131185009991,2500,12/31/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,H1130,2030520131185010013,2500,12/05/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,H2200,2030520131185010057,1000,12/03/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,K1000,2030520131185010090,500,12/12/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,K2000,2030520131185010147,500,11/29/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010162,1500,12/14/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,K1000,2030520131185010359,250,12/19/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,J7400,2030520131185010505,500,12/30/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,Y2000,2030520131185010545,250,12/07/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010556,500,12/31/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,F5500,2030520131185010588,250,11/29/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1100,2022620131184541933,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1100,2022620131184541934,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1200,2022620131184541951,500,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1100,2022620131184541958,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1100,2022620131184541965,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,E1630,2022620131184541966,500,12/17/2012,
2013-05-14,R000146,N00009922,Harry,Reid,F3100,2022620131184543933,1500,12/18/2012,
2013-05-14,R000146,N00009922,Harry,Reid,F3100,2022620131184543935,300,12/18/2012,
2013-05-14,R000146,N00009922,Harry,Reid,K2000,2022620131184543943,1000,11/26/2012,
2013-05-14,R000146,N00009922,Harry,Reid,E1220,2022620131184543945,1000,12/12/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544016,250,11/15/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,J7500,2022620131184544035,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5200,2022620131184544049,1000,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y1000,2022620131184544088,2500,12/08/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544106,2500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544114,1000,12/04/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544171,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1110,2022620131184544175,500,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F4000,2022620131184544182,1000,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B2000,2022620131184544186,2500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544198,300,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544201,1000,12/18/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5210,2022620131184544202,2500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H3000,2022620131184544204,300,12/18/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544214,1000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544218,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544220,1000,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F4600,2022620131184544238,2500,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544246,1000,11/24/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,K1000,2022620131184535254,500,12/18/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,K2000,2022620131184535259,500,12/06/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544268,1000,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544279,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544280,1500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544295,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F5500,2022620131184544300,500,12/30/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544302,2500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544304,2000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544340,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544355,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544370,500,12/03/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,A1000,2022620131184544390,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544393,1000,11/14/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544400,1000,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544401,2500,11/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544404,500,12/05/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544409,500,12/09/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544417,1000,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544425,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544429,1000,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B4400,2022620131184544435,1000,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F4000,2030520131185011977,500,12/10/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5100,2030520131185011979,1000,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185011982,500,12/05/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,K1000,2030520131185011989,250,12/10/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J1200,2030520131185012001,250,12/30/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012010,250,12/29/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012021,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5170,2030520131185012036,1000,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185012051,500,12/06/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J1200,2030520131185012055,250,12/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185012056,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012058,736,12/06/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012060,500,12/11/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5100,2030520131185012064,250,12/05/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,G5000,2030520131185012072,1000,12/11/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H5100,2030520131185012075,250,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185012077,250,12/04/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012082,250,12/11/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y1000,2030520131185012092,1000,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012097,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012140,1428,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012162,300,11/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H1130,2030520131185012166,1000,11/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185012170,250,11/28/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y4000,2022620131184536109,200,12/28/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Y4000,2030520131185012509,2000,12/21/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Y4000,2030520131185012525,1000,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544453,500,11/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H4300,2022620131184544459,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544472,1000,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544475,500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544483,500,11/15/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,T6000,2022620131184544510,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1620,2022620131184544512,1000,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1620,2022620131184544540,1000,12/19/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544544,2500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544548,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H0000,2022620131184544600,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G2900,2022620131184544606,2500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F1400,2022620131184544618,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544658,250,12/30/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544662,1500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544702,1500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F4000,2022620131184544710,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544714,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544718,250,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544739,1250,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,D6000,2022620131184544746,2500,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544748,1000,12/07/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,C5120,2022620131184536213,300,12/13/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,H3000,2022620131184536224,1000,12/10/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,J7500,2022620131184536226,500,12/10/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,K1000,2022620131184536228,250,12/10/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,H2100,2022620131184536233,500,12/04/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,K2000,2022620131184536238,1500,12/03/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,F0000,2030520131185012753,1000,12/12/2012,
2013-05-14,D000563,N00004981,Richard,Durbin,Y4000,2030520131185012781,2000,11/29/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,Y4000,2030520131185012884,1000,12/19/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,X1200,2030520131185012889,1000,12/31/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,K2000,2030520131185012890,500,12/19/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,F5000,2030520131185012895,1000,12/31/2012,
2013-05-14,J000177,N00010084,Tim,Johnson,F2300,2030520131185012896,500,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013073,250,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013079,250,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544755,833,12/28/2012,
2013-05-14,B001267,N00030608,Michael,Bennet,H1110,2022620131184536777,249,11/17/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,F2100,2030520131185013415,1000,12/26/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,K1000,2030520131185013431,1000,12/07/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,2022620131184545269,1000,12/07/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,2022620131184545270,250,12/10/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545283,250,12/31/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,G2900,2022620131184545295,500,12/12/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545301,2000,12/21/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545321,250,12/29/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545327,500,12/31/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,2022620131184545332,250,12/31/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,H1100,2022620131184545335,250,12/18/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,2022620131184545337,250,12/26/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,F1000,2022620131184545347,250,12/07/2012,
2013-05-14,H001049,N00029617,Kay,Hagan,Y4000,2022620131184545397,250,12/13/2012,
2013-05-14,H001049,N00029617,Kay,Hagan,X3000,2022620131184545399,500,12/13/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K2000,2022620131184536940,500,12/12/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546399,1250,12/12/2012,
2013-05-14,F000457,N00029016,Alan,Franken,F4200,2022620131184546469,250,11/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546481,500,11/28/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546500,500,12/28/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H5100,2022620131184546505,200,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546584,250,12/04/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546600,500,12/19/2012,
2013-05-14,F000457,N00029016,Alan,Franken,T9100,2022620131184546606,200,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X3000,2022620131184546654,500,12/09/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546663,250,12/27/2012,
2013-05-14,F000457,N00029016,Alan,Franken,C2600,2022620131184546748,250,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K1200,2022620131184546792,250,11/13/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K1000,2022620131184546810,500,11/13/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K2000,2022620131184546823,1000,12/31/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546854,500,12/22/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H1100,2022620131184546922,500,11/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H1130,2022620131184546989,500,11/13/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y1000,2022620131184546999,1250,12/05/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184547060,250,12/04/2012,
2013-05-14,F000457,N00029016,Alan,Franken,G5270,2022620131184547116,250,11/27/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184547284,500,12/07/2012,
2013-05-14,K000383,N00034580,Angus,King,H4500,2022620131184547718,2500,12/20/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y2000,2022620131184548456,-300,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,X1200,2022620131184549989,-839,12/18/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,G5210,2022620131184550004,-288,11/30/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y1000,2022620131184552792,-1500,12/04/2012,
2013-05-14,V000127,N00009659,David,Vitter,G2850,2030520131185017295,-1000,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,G6550,2030520131185021495,-2500,12/31/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,C1100,2030520131185022369,-750,12/06/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J1200,2030520131185022381,-400,12/06/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1200,2022620131184541955,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,E1630,2022620131184541963,500,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,X1200,2022620131184541964,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K2000,2022620131184541974,1000,12/20/2012,
2013-05-14,H001046,N00029835,Martin,Heinrich,J1200,2022720131184557805,250,12/12/2012,
2013-05-14,H001061,N00031688,John,Hoeven,B4200,2022720131184557829,1250,11/19/2012,
2013-05-14,B001277,N00031685,Richard,Blumenthal,K2000,2022720131184557832,1000,12/13/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,G6400,2022720131184557847,500,12/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557851,1500,12/31/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557863,250,12/06/2012,
2013-05-14,K000384,N00033177,Timothy,Kaine,Y4000,2022720131184557913,1000,12/31/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,K2000,2022720131184558268,500,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,B3000,2022720131184558393,2500,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,B3000,2022720131184558394,2500,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H4300,2022720131184558400,200,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5230,2022720131184558458,2500,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5230,2022720131184558459,2500,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2700,2022720131184558474,2500,12/25/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558500,1000,12/25/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558526,250,12/12/2012,
2013-05-14,C000141,N00001955,Benjamin,Cardin,Y4000,2031620131185258008,2500,12/03/2012,
2013-05-14,R000146,N00009922,Harry,Reid,K2000,2022620131184543923,2500,12/31/2012,
2013-05-14,R000146,N00009922,Harry,Reid,F3000,2022620131184543946,1000,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544018,1500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544024,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F1100,2022620131184544038,250,11/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5270,2022620131184544046,250,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544086,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544090,1000,12/14/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,G0000,2022220131184105149,200,12/07/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,K2000,2022220131184105170,1000,12/27/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,J1200,2022220131184105329,250,12/17/2012,
2013-05-14,B000575,N00005195,Roy,Blunt,X1200,2022220131184105410,2500,11/14/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544116,2000,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1160,2022620131184544120,1000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F4600,2022620131184544121,1000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544126,1000,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544132,200,11/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544137,1000,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5210,2022620131184544154,2500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544168,2500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544174,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F0000,2022620131184544178,500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544180,500,12/04/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544212,2500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544213,2000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1100,2022620131184544217,1600,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544222,1000,11/16/2012,
